4
25
16276
[1,1.02748,0.938746,1.05973,0.934303,1.09244,1.08917,0.935463,1.03741,1.0582,0.968557,0.961428,0.984732,1.08788,1.02282,1.09412,0.924067],
[1,0.993399,0.942512,1.02855,0.933442,0.940217,1.0242,0.953395,1.04028,1.00258,1.0077,0.933674,0.979293,0.929133,1.04756,1.00437,1.04998],
[1,1.01806,0.923902,0.932954,0.930293,0.952199,1.08252,1.09008,1.01204,1.09184,0.976565,1.06633,0.916266,1.05554,0.930134,1.0501,1.09595],
[0.9,1.04519,0.947719,1.09541,0.992679,1.06142,0.928889,0.939296,1.06799,0.907166,1.0989,0.94073,1.02973,1.02261,1.05413,1.05983,1.04963],
[1,0.977065,1.04385,0.902033,1.07715,1.02685,1.08023,0.929762,0.900916,1.08198,0.993826,0.977511,0.915882,0.990994,0.919459,1.09911,1.08563],
[1,1.08116,0.944874,0.992148,1.02792,1.00924,1.03523,1.03987,0.900629,1.0266,1.02696,1.08198,1.07593,0.935371,0.978298,1.05015,0.939656],
[1,0.919001,1.06923,0.97485,0.904224,0.931898,1.03773,0.945015,1.07489,1.05188,0.955763,1.03551,1.0341,0.988803,0.98135,1.00944,1.08091],
[1,1.0966,0.934272,1.07164,0.981741,0.96484,0.935347,0.984256,1.09675,1.06005,0.932618,0.93321,1.0592,1.04978,1.01687,1.06578,1.06839],
[1,1.02162,1.0714,0.986178,0.973177,0.946919,0.935072,1.00174,0.930488,0.991488,1.06628,0.970009,1.07011,1.04917,1.03437,0.930268,0.932051],
[1,1.04197,1.01109,1.02138,1.03511,0.967458,1.02778,1.04067,1.02267,0.907898,0.978707,1.02616,1.08611,1.05356,0.946712,1.06852,1.03594],
[1,1.0118,0.999692,1.06039,0.906281,1.08145,0.927027,1.04805,1.09868,1.04473,0.995895,1.02508,1.03749,0.956539,1.06204,1.06293,1.09197],
[0.9,1.05504,0.913257,1.08621,0.940046,0.913929,0.925831,0.970223,1.05446,1.07641,0.906006,1.07256,1.08178,1.00279,1.06788,1.06588,0.959194],
[1,0.939363,1.07665,1.07659,1.0386,0.975558,1.07019,1.04623,0.908948,0.936433,0.942451,0.952651,1.05633,0.98533,1.0496,1.08881,1.01764],
[0.9,1.00677,1.08477,0.976162,1.00309,1.08722,1.03532,1.0039,0.916456,1.0531,0.9326,0.988601,0.948714,0.949159,1.01006,1.0269,0.919062],
[1,0.903998,0.964644,0.925617,0.975985,1.03899,1.06578,1.06376,0.957711,0.943257,1.09095,0.915253,0.999112,0.900543,0.967226,1.06429,0.951656],
[0.9,0.929957,0.99667,1.08218,0.901416,0.918238,1.0386,1.08176,1.08948,0.905097,1.09102,1.08752,0.977322,0.943709,1.01595,0.948604,1.0118],
[1,1.0311,1.0675,0.918769,1.02911,0.968825,1.04797,1.08428,0.94817,0.955879,1.08097,0.921882,1.06811,0.970064,1.09963,0.932685,1.08415],
[0.9,1.03465,1.06414,1.03531,1.07484,1.00135,1.07392,1.03768,1.08858,0.949556,0.905182,0.983816,0.927711,1.00773,0.979312,1.08931,1.0061],
[0.9,1.01258,1.06794,1.09465,0.934162,1.06287,1.01653,0.991635,1.09191,1.01263,0.990847,0.920045,0.98569,0.994583,0.953841,1.00802,1.08043],
[1,1.07723,0.908802,1.01095,0.93874,1.078,0.916437,1.06014,1.06908,0.970894,1.03331,0.981045,0.917139,0.918097,0.945985,1.09455,1.07867],
[1,0.965481,1.0935,1.09742,1.09078,1.08819,1.0849,1.06385,0.91225,1.03382,0.901105,1.00631,1.06035,1.01651,1.01153,1.08119,1.07235],
[1,1.06588,1.06796,0.923951,0.930903,1.00034,0.975698,1.03488,0.992953,0.937935,1.06714,1.02173,0.927381,1.01417,0.906531,0.979348,0.986862],
[1,0.937611,0.971969,1.09246,0.969167,0.997848,0.915369,0.912195,1.09338,1.07535,0.931269,0.922761,1.07627,0.914521,0.955306,0.910755,1.07772],
[1,1.0797,1.06953,1.00755,0.962978,1.01195,0.948091,0.904035,1.0024,0.930909,1.00813,1.08766,0.916932,0.921162,1.04555,0.921619,1.06434],
[1,1.03263,0.910205,0.968203,0.989511,1.03727,0.96628,1.04042,0.900446,0.975289,0.979183,1.00248,0.96697,1.05228,0.91427,0.911957,1.05563],
[1,0.975356,1.00011,1.04455,0.92143,1.06124,1.02726,0.982601,1.02736,1.04769,0.961861,1.07696,0.909552,0.926057,1.08978,0.990493,0.918122],
[1,0.959725,1.03023,0.972365,1.07982,1.07147,0.907965,1.00381,1.08106,0.91269,1.05446,0.938588,0.999637,1.05107,0.968392,0.97568,1.05361],
[0.9,0.98135,1.01693,0.947664,0.977309,0.92002,1.00542,1.08317,0.924574,1.04697,1.02816,1.07493,0.957308,0.961129,0.939607,0.905737,0.988479],
[0.9,0.962069,0.950227,1.06974,0.900153,1.01931,0.998935,1.04404,1.07114,1.05961,0.914112,0.903192,0.940901,0.924555,1.04842,1.05694,0.977285],
[1,1.05771,1.01942,1.09264,0.943916,1.03927,0.919568,0.937703,0.931861,1.02666,0.941609,1.00529,1.06901,0.972439,0.90177,0.924897,0.932209],
[1,1.06771,1.02962,1.01403,1.00611,1.02663,0.976614,0.986453,0.994284,0.908643,0.902295,0.96028,1.02213,0.971267,1.09354,0.996481,1.042],
[0.9,1.05615,1.02573,1.0174,1.09261,0.961904,1.03246,0.995975,1.04859,0.955269,1.05951,0.920313,0.978176,0.901196,1.08986,1.00804,1.02907],
[1,0.961452,1.03212,0.921863,1.03678,0.971529,0.932972,1.03894,0.987979,0.926655,1.09335,0.924702,1.09753,1.09468,0.907422,0.9034,0.97253],
[1,0.975234,1.02069,1.03857,1.02293,0.953804,1.0154,1.04958,1.04552,0.996097,0.927509,1.08881,0.923353,1.00919,1.04883,0.941932,1.01632],
[0.9,1.02235,1.02374,0.948482,0.979244,0.99686,0.939607,1.04872,1.03694,1.04269,1.06296,0.943361,1.01712,0.935218,1.00999,1.05697,0.926685],
[1,0.992917,1.07758,1.02735,0.910437,0.932997,0.94272,0.902759,1.09083,0.914533,1.00227,0.994772,0.953169,1.06122,0.914618,0.940059,1.05198],
[1,0.932197,0.938429,1.01645,0.905066,0.932783,1.084,1.08192,0.969747,1.05273,1.09047,1.03897,0.942988,1.07836,0.941914,1.00623,0.956471],
[1,0.900061,0.933381,1.05655,1.04803,0.999545,1.04045,0.911432,0.97745,1.0623,1.09959,0.990609,0.97358,0.962319,0.965871,0.997781,1.01882],
[0.9,1.06298,1.03853,0.966396,0.921863,1.03033,0.904071,1.01423,1.00311,1.03774,0.952248,0.987008,0.947346,0.973934,0.966964,1.08268,1.01164],
[1,1.07751,1.03964,0.90191,0.979934,0.918799,0.980953,1.06552,0.976797,0.913965,1.0917,1.08409,0.950404,1.06035,0.985745,0.998062,1.03299],
[0.9,0.918348,1.09416,0.907093,1.05838,0.900574,0.986917,1.08588,1.02472,1.07202,0.925636,0.917194,0.968386,0.987906,0.958016,1.01785,1.0594],
[1,1.0816,0.944099,1.08221,1.02613,1.01446,1.00477,1.02137,0.948695,0.916138,1.0232,1.00069,1.09161,1.09041,0.954256,1.05726,0.938691],
[1,0.962679,0.931336,1.06572,1.03004,1.06899,0.953627,1.00376,0.915711,0.969259,1.011,1.06688,1.09141,0.934938,1.07201,0.900647,1.06659],
[1,1.05346,1.00755,1.07536,0.934724,0.909137,1.00557,0.92552,1.03315,0.922175,1.07631,1.07945,0.98583,1.08209,0.958724,1.0977,1.07876],
[0.9,0.944868,1.07685,1.0039,0.938423,1.03383,1.01274,1.09462,1.05127,0.900092,0.920246,1.09106,0.991348,1.03266,1.04111,1.04199,0.990603],
[0.9,0.970736,1.04914,0.979885,0.904553,1.03553,1.06037,1.03443,0.960988,0.951759,1.01798,0.954012,1.091,1.09739,0.96827,0.959206,1.05448],
[1,1.03873,0.984829,0.995096,0.968117,1.08904,0.951961,0.94933,0.909235,0.942116,1.09971,0.976144,1.04563,1.00159,0.957949,0.963686,0.97936],
[1,1.04244,1.06914,1.02571,1.01623,1.05331,1.04804,1.05017,1.07223,1.05843,1.02931,0.968416,0.975405,1.04272,0.992245,0.940345,1.05281],
[0.9,0.901672,0.989529,0.979507,1.08206,0.957601,1.07933,1.07527,1.0856,0.91554,0.976882,1.03763,0.926051,0.933815,0.936225,1.01744,0.911884],
[0.9,0.931831,1.04337,1.00094,0.921094,1.07374,0.901386,0.986984,1.04871,0.93564,1.07562,0.902118,1.03714,1.02705,1.05674,0.916553,0.948921],
[1,1.02429,0.916816,0.949171,1.00771,1.00893,1.04379,1.01651,0.987844,0.941169,0.971731,1.03102,1.03261,1.09254,1.00956,0.995279,1.04596],
[1,1.00569,1.04506,1.0778,0.989468,0.93758,1.00549,1.08016,1.07557,0.967336,0.949342,1.05748,0.992361,1.04455,0.913446,0.942341,0.912873],
[1,1.02957,1.02784,0.992758,1.07533,1.026,1.08776,0.934529,1.07803,0.956105,1.016,0.994461,0.963063,0.910065,0.916364,1.03824,0.902185],
[0.9,1.07392,0.951765,0.914374,0.937208,0.93932,1.01322,0.974545,0.970339,0.957277,0.932771,0.919507,0.953114,0.970339,0.966024,0.932514,0.985543],
[0.9,1.00766,1.08748,1.07215,0.942079,1.07128,0.934254,1.09117,0.990176,1.06194,1.00622,0.996896,0.947603,1.04747,1.03128,0.911524,1.02992],
[0.9,0.92776,1.06267,0.906738,0.957759,0.966176,1.02281,1.00833,1.08232,0.97839,1.00704,1.05752,0.935743,0.995199,1.08514,1.05836,0.96578],
[0.9,1.06442,1.07256,1.03622,0.935969,1.09955,1.01513,0.964956,0.979122,0.985507,1.00046,1.01098,1.04012,0.990066,1.06988,1.01637,0.994394],
[1,1.03227,1.00962,1.09093,0.910724,1.04877,0.976601,1.0644,0.995578,1.09282,1.00527,0.926014,1.07759,0.916889,0.910541,0.913965,1.09345],
[0.9,0.945418,0.984976,0.925794,0.907141,0.904712,0.928108,0.986874,0.991977,1.02766,1.08204,0.991574,1.07411,1.0055,0.937172,1.07622,1.022],
[1,1.00371,0.919282,1.07297,1.08246,1.02701,1.02035,1.02138,0.98912,0.931452,0.993442,0.96346,1.01661,0.974105,1.03119,0.93011,0.946193],
[1,0.995773,1.03871,1.01369,0.905762,1.09326,1.09545,1.02762,1.01668,0.987204,1.07919,1.04247,0.985244,0.908161,1.0383,0.993319,1.06572],
[1,1.03159,0.997989,0.921924,0.964193,1.04463,0.933039,0.924262,0.944447,0.912757,0.989871,0.906458,0.930793,0.981899,1.01711,0.96335,1.01654],
[1,0.955611,0.970931,0.978109,0.940407,0.972243,1.0099,0.929347,1.07794,0.998819,0.974013,1.02154,1.09976,1.08229,0.94438,1.0454,1.03149],
[1,1.01112,1.09125,1.02025,0.914026,0.923432,0.923634,1.03573,1.0675,1.04955,1.0267,0.959249,0.967989,1.02758,0.976431,1.09181,0.925434],
[0.9,1.0962,1.01265,1.05416,0.933833,1.05164,1.01943,1.07733,0.945125,0.941389,1.08124,0.992831,1.01338,0.939619,0.935823,0.906696,0.962789],
[1,1.06213,1.04034,1.05422,1.00526,0.959578,1.0179,0.948158,0.934571,1.06514,1.03988,1.00883,0.945027,0.939601,1.0494,1.0304,1.08349],
[1,1.09725,0.966836,1.06898,1.00899,1.01203,0.946486,0.97402,0.913849,0.981649,0.952638,0.907801,0.963961,0.952321,1.05141,1.05764,0.940455],
[1,0.948097,0.94485,1.06775,0.94073,0.95331,1.05135,0.958797,0.905103,0.940156,1.07317,1.0795,0.984957,0.973623,0.957222,1.0634,0.956624],
[1,0.977511,0.908185,1.06821,1.03224,1.00698,0.984933,0.936671,0.948354,1.04141,1.09155,0.912494,0.957698,0.931452,1.08163,0.918195,0.942824],
[1,1.09993,1.0669,1.02228,0.955184,0.955708,1.06724,0.96086,0.992917,1.06525,0.920838,0.902203,0.915894,1.09474,0.918677,1.00479,1.05462],
[0.9,1.04241,1.0628,0.909052,0.938093,0.977102,1.09295,0.913135,1.05047,1.04158,0.968606,1.05742,0.968331,1.0425,1.08239,1.02623,0.952077],
[0.9,0.91858,1.00551,1.02759,1.06107,0.916511,1.01761,1.00686,0.977017,0.906238,0.939235,1.05903,0.901025,1.09773,1.05895,1.06304,1.06239],
[1,0.930311,1.0732,1.05337,0.985104,0.976943,0.92884,0.925153,0.977346,1.00588,0.939467,1.05762,0.917035,1.08531,1.0764,0.909125,1.012],
[1,1.00243,1.05268,0.958907,0.941829,0.970602,1.00471,1.08206,0.988229,0.923298,1.05256,1.07571,1.0304,1.02309,0.987197,1.03115,0.902033],
[1,0.947157,0.929749,0.968038,0.971072,1.08008,1.08339,0.928462,0.990201,1.02809,0.903265,1.03692,1.08132,0.943251,1.07857,1.08961,0.964449],
[0.9,0.946107,1.04141,0.978976,0.98638,0.932252,1.00511,0.910852,0.953389,1.04837,1.09011,0.90155,1.00712,0.920991,1.03678,0.969857,1.07142],
[1,0.902863,0.977786,0.954433,0.992447,0.958022,0.971957,1.04963,1.00382,1.04282,0.931538,1.01685,0.900543,0.948451,1.05414,1.04975,1.04242],
[0.9,1.01075,1.03576,0.965664,0.913373,0.901227,1.0149,1.03157,1.04047,0.941273,1.04369,1.05974,0.928339,1.01238,1.07034,0.927503,1.07915],
[0.9,0.927577,1.01648,1.00868,0.992398,1.04927,1.08769,0.94604,0.948024,1.01708,1.06647,1.00399,1.06821,0.943587,0.918384,1.0762,1.00092],
[1,1.09738,1.01776,1.03022,1.07972,0.947414,0.96512,0.941316,0.949678,0.939033,0.951778,0.998746,1.01935,0.921723,1.07582,1.06846,0.910096],
[1,0.975777,1.01544,0.985232,0.930116,1.07085,1.00796,0.962343,0.971114,0.921894,1.05965,1.01195,0.950838,0.969326,1.04076,1.04877,1.04872],
[1,1.08986,1.02172,1.0243,1.02896,1.05701,0.909125,1.05678,1.06338,0.910065,1.02516,1.05067,0.953102,0.934925,0.943849,1.08857,0.935939],
[1,1.04705,1.01259,1.02276,0.944789,1.0023,1.0155,0.94908,0.937684,0.977169,1.02282,0.953627,0.977779,1.09609,0.947291,0.940046,0.928431],
[1,0.996817,1.07813,0.999905,1.03732,0.917121,1.00069,0.983694,1.02568,0.950508,1.05245,0.930921,1.00192,0.991806,0.947023,1.00623,1.05546],
[1,1.08854,0.948219,1.01786,1.00691,0.913727,1.0678,0.992801,0.923627,0.911182,1.01573,0.978494,0.926923,1.07369,1.0505,0.989035,0.905853],
[1,1.03785,0.980789,1.03047,1.08253,0.913221,0.990121,0.963686,0.996554,1.03833,0.988656,0.920362,1.04815,0.983071,1.06246,0.954952,1.0362],
[1,1.02119,0.958852,1.02526,1.07172,1.04366,0.948836,1.00533,0.914618,1.06596,0.927717,1.03488,1.01684,0.918348,1.09853,0.923273,0.9949],
[0.9,0.913465,1.00892,1.04852,0.918909,0.938874,1.08938,0.995273,0.939656,1.01747,1.05967,0.980673,0.951302,0.909064,0.915015,1.0949,0.955678],
[1,1.07435,1.02741,0.945814,0.900238,1.08065,0.990719,1.0597,1.096,1.03462,1.04449,0.932856,1.0282,1.01779,1.05138,0.95594,1.08901],
[0.9,0.995682,1.04375,1.03102,0.916126,1.09615,1.02176,1.03257,0.983193,1.04421,1.0365,1.09171,1.05551,0.998801,1.096,1.02973,1.03291],
[0.9,0.946571,1.08591,1.06295,0.916529,0.992196,0.984353,1.06515,1.00675,1.06269,1.0545,1.0947,0.943867,0.936934,1.08626,0.901843,1.01706],
[1,0.901276,0.943263,0.991586,0.933076,0.921387,1.00159,1.07509,1.06381,0.915625,1.06944,1.09059,1.04806,1.00697,1.05413,0.987326,0.9245],
[0.9,0.959328,0.920814,1.02716,0.951625,1.09995,1.03317,0.969204,1.04329,1.0064,0.965188,1.03185,1.04061,0.974722,1.03127,0.964565,0.917103],
[1,1.08848,0.902936,1.04589,1.07897,1.03098,1.0102,1.09982,1.04983,0.9412,0.949001,1.06135,1.07243,1.02875,0.989425,0.923475,1.05812],
[1,1.05958,0.962905,1.09374,0.909516,0.945045,0.966683,1.08654,0.9644,0.94344,1.09371,0.904859,1.01315,0.980172,0.952174,1.07074,0.949934],
[1,0.974282,0.960677,0.9258,1.08396,1.06952,0.970937,1.07785,1.06726,1.03764,1.00348,1.09637,1.08239,0.922748,0.928895,1.0611,0.915638],
[1,0.982522,1.07786,0.914087,0.903058,0.950002,0.94684,0.905762,0.993466,1.09856,0.993808,1.03108,0.986416,0.910242,1.09537,0.991946,1.08103],
[0.9,1.02972,0.924567,0.956221,1.08829,0.983969,1.00247,0.986892,0.944203,0.949403,0.975723,1.05101,1.0225,1.03586,0.952846,1.00907,1.08354],
[0.9,1.03146,1.03704,1.09294,1.07407,1.08409,1.09403,0.943361,1.0606,0.905231,0.906006,1.02845,1.0004,1.02604,0.946834,1.02483,1.06915],
[0.9,0.997684,0.938649,1.09927,1.08555,0.966359,0.972781,1.00335,1.07299,0.947548,1.07099,0.966628,1.0599,1.00539,1.09527,0.939869,1.08354],
[1,1.09274,1.06392,0.974966,0.955782,1.00807,0.957125,1.02181,0.903394,1.09806,1.09692,0.948549,0.958675,1.00424,1.02674,1.02063,0.937892],
[1,1.01968,0.978658,1.03958,0.948634,0.929926,1.00899,0.957942,1.08771,1.06343,1.05679,0.968557,1.09745,0.998886,1.08795,0.967513,1.00803],
[0.9,1.00616,0.945399,1.04273,1.08325,1.03127,1.07725,1.07303,0.973061,1.0451,0.90976,0.98193,0.941438,0.911316,1.02709,0.991726,1.09742],
[1,1.07632,0.912427,1.05712,1.04981,0.933985,0.967226,1.0925,1.09471,1.09492,0.951064,1.08055,1.09355,1.06451,0.978732,1.08401,0.936714],
[0.9,0.978646,1.09506,1.01527,1.0325,0.988565,0.973202,0.932514,0.999551,1.00952,0.908393,1.03938,1.02177,1.07422,1.04092,1.09985,0.952602],
[0.9,0.969143,1.09275,1.03374,1.08539,0.976376,1.05615,0.987063,1.09835,0.908148,0.980496,0.960067,1.02597,0.931129,1.05691,1.00605,0.928358],
[0.9,1.08679,1.08033,0.961122,0.997989,0.958907,1.03376,0.91988,1.07903,1.00055,0.984683,1.0493,0.914881,0.908478,0.95071,1.07282,0.906482],
[0.9,0.921509,1.09927,0.993796,0.954823,1.05383,0.962795,1.06123,1.06016,0.97007,1.05214,1.07467,0.988284,1.04162,0.985678,1.08144,0.989975],
[0.9,0.988406,0.904297,1.00362,1.02435,0.9271,1.06099,1.02185,1.08482,1.05998,0.940254,1.08828,0.959169,1.057,0.965877,0.9305,0.967849],
[1,0.979781,0.935707,0.910297,0.949135,0.97557,1.07515,0.916639,1.04089,1.01368,1.08362,0.934156,1.02565,1.04945,0.900299,1.02972,0.949373],
[1,1.07724,0.989535,1.02656,0.918213,0.961513,0.997415,0.930519,1.09424,0.957643,1.07276,1.00432,0.900293,1.0762,1.04958,1.04875,0.925581],
[1,0.97781,1.04336,0.94322,0.999362,0.928144,1.0571,1.00349,1.02693,1.08155,0.904559,1.09008,1.02444,1.08489,1.00423,0.970284,0.921607],
[1,0.994858,0.970864,0.909052,0.903974,0.966439,0.910273,0.966237,0.992489,1.06172,0.918958,0.925764,0.949733,0.904761,0.978719,0.980233,1.08397],
[1,0.91247,1.03791,1.0392,1.04693,1.05568,1.03352,1.08795,1.05998,0.940657,1.00034,0.939857,0.994418,1.02498,1.00984,0.947786,0.989865],
[1,0.985214,1.09225,0.954512,1.07807,1.09496,1.02564,0.95735,1.08737,0.932783,0.957631,1.09731,1.04294,0.990066,1.06258,1.00565,1.08787],
[1,0.990677,1.03775,0.938063,1.04993,0.963741,0.910681,0.994809,1.09719,1.03707,1.04266,0.951241,0.94626,1.00854,0.950679,1.02434,0.942],
[0.9,0.962752,1.04356,1.05599,1.08576,1.00065,0.927223,0.982064,1.06883,1.08973,0.978268,0.974483,0.953755,0.95193,0.930183,1.0348,1.02969],
[1,0.974709,0.953914,0.925599,1.05674,0.902368,1.01541,0.925208,0.952895,0.987197,1.06648,0.979226,0.997684,0.94676,0.962667,0.996115,0.940431],
[1,1.09271,1.09259,1.08229,1.01653,0.989669,0.985134,1.0266,1.00096,0.934712,1.00383,0.962545,0.956478,0.959639,0.909613,0.938234,1.04595],
[1,0.99642,1.07944,0.96946,1.08672,1.0592,1.01034,0.927235,1.03734,0.909326,1.03247,0.907758,1.06172,1.01847,0.918061,0.932667,0.979781],
[1,1.07419,0.989492,0.902905,0.914606,0.933735,1.08351,1.00323,1.06539,0.929719,0.940034,0.931831,1.09008,0.908924,0.988339,0.99205,1.00534],
[0.9,0.958431,1.07404,1.00022,0.981448,0.921992,1.05694,1.05455,0.937904,0.908759,1.08489,0.935987,1.00741,0.929438,1.02313,1.05679,1.02951],
[0.9,0.900348,0.971541,0.918232,0.954695,1.04374,0.997262,0.926942,0.910401,0.912745,0.936921,1.00269,0.994723,0.938014,0.987771,0.986209,1.08788],
[1,1.01571,0.913923,1.07836,1.05461,1.07686,0.978103,1.00744,0.909204,0.967696,1.0015,1.0702,1.0599,1.08495,0.982711,1.00459,0.991818],
[1,0.968422,1.09952,1.05123,1.06456,1.00896,0.953359,1.09503,0.922285,1.05317,1.01416,0.995199,0.985366,0.939131,1.03265,1.00473,1.07935],
[0.9,1.05946,1.09097,1.04446,0.998422,0.917689,1.04291,1.03882,0.974593,0.982144,1.05851,1.00144,0.949434,0.996432,1.01836,1.0563,0.953877],
[0.9,0.951906,0.938588,1.01174,1.01096,0.902521,1.02455,0.975259,0.951973,1.09764,1.04602,0.906391,0.923859,1.03023,1.07107,1.06005,1.08469],
[1,1.03183,1.02548,1.0097,1.02549,0.980856,1.08222,1.04872,0.918604,0.957289,0.926618,0.971358,1.0523,1.04399,1.02544,0.931373,1.00325],
[0.9,0.952528,1.08148,0.990384,0.928297,0.965096,1.06974,0.910614,1.02387,0.975546,0.94886,0.935994,0.977047,0.97535,0.929658,0.978335,0.919666],
[0.9,0.90987,1.02772,0.93155,0.961122,1.00963,1.07111,0.90976,1.09244,1.04484,0.997201,1.07887,1.01517,0.969674,0.993979,1.02351,1.02982],
[1,1.04498,1.02444,0.900079,0.985275,1.03067,0.979342,1.01538,0.951259,1.04123,1.08972,1.05535,0.926283,1.00679,0.994943,0.912482,0.900879],
[1,0.934901,0.92934,0.960817,1.07816,1.02239,1.0063,0.988607,0.987875,1.0065,1.03641,0.984152,1.04407,1.00832,1.02334,0.935719,0.983932],
[1,0.93885,1.07266,0.98558,0.979067,1.07595,1.0309,1.09637,1.00777,0.953975,0.962685,1.02881,0.950862,0.93191,0.921632,0.930348,0.941145],
[1,0.954476,1.03318,1.06495,1.0089,1.03065,0.99039,0.978695,1.08374,1.04107,1.00473,0.947719,1.09407,0.997275,0.956124,1.08855,0.921296],
[0.9,1.03438,1.09596,0.988559,0.943892,1.08309,1.03612,1.00646,1.08325,0.961232,1.08691,1.07702,0.967306,0.928504,1.00678,1.01202,0.999057],
[1,1.01346,1.02215,1.05518,1.00206,1.05351,1.03299,0.962935,1.05843,0.944313,0.984262,1.02742,0.941682,0.969515,0.968569,1.0405,0.967348],
[0.9,0.965743,0.902582,1.01435,0.985958,1.02925,1.08861,1.05215,0.908759,1.08066,1.08931,0.94181,1.09456,0.96877,1.05926,1.017,1.05019],
[1,1.00269,1.05145,0.995236,1.04123,0.928504,0.918909,0.906934,1.01739,0.905695,0.951985,1.06883,1.08305,1.05035,0.906024,1.00407,1.00132],
[1,0.934321,0.974715,0.920032,0.93564,1.08093,0.928413,1.05696,0.995309,1.09727,1.07346,1.0994,1.05603,1.08887,0.963686,1.07456,1.0699],
[1,1.07444,0.946803,1.0728,1.03113,0.950667,1.0982,0.967898,1.02966,0.908618,0.94839,1.09083,0.903192,0.972341,1.07032,1.08775,0.918451],
[1,1.05779,0.937495,0.958138,1.06407,0.901263,1.04922,0.953127,0.91872,0.928169,1.06656,0.994839,0.948714,1.06381,0.909784,0.933888,1.06794],
[1,1.08707,0.971297,0.996854,0.912659,1.00606,1.04858,0.917249,0.929475,0.917267,0.942879,1.01187,0.929048,1.02018,1.07344,1.06998,0.902704],
[1,0.925636,1.04018,1.0902,1.07121,1.09889,0.911859,1.06061,0.924299,1.08457,1.0063,0.963906,1.03159,0.980319,1.05878,1.00951,1.01881],
[1,0.973074,0.928028,1.06848,0.913868,1.02934,1.07246,1.04124,0.94037,1.02682,0.915058,1.01022,0.937208,0.942579,0.996249,1.03945,0.95652],
[1,1.08163,0.937696,0.955306,1.04061,0.98348,1.01896,1.03896,0.943703,1.00303,1.00078,1.09123,1.03627,1.04955,1.07182,1.09666,1.01317],
[1,1.0597,0.96191,1.08575,0.904718,0.930561,0.942201,0.927577,0.947145,0.951485,1.07896,0.986337,0.961122,0.94706,0.955135,1.0429,0.914643],
[0.9,0.97438,0.998972,1.0648,1.09646,1.07018,0.974477,0.990591,1.03909,1.05143,1.09596,0.952742,1.00608,1.09053,1.05724,0.936659,0.940504],
[0.9,1.03362,1.03491,1.00931,0.926154,1.0308,0.925361,0.993826,1.09912,1.04992,0.90127,1.02453,0.957076,0.949678,1.00962,0.991067,1.03937],
[1,0.953835,1.05902,0.921625,0.918372,0.91728,1.02449,1.07698,1.03966,0.963662,0.937849,0.929743,1.0516,0.970644,0.927937,0.908002,0.926283],
[1,1.05779,1.00127,1.05939,0.931001,0.943342,1.02939,1.08826,1.00192,0.966231,0.929188,1.05727,0.968166,1.01203,1.06476,0.911719,0.981106],
[1,1.06797,1.00144,0.955007,1.09121,1.0152,0.97543,1.00814,0.939644,1.04678,0.948854,1.08697,1.09529,1.03506,0.923395,1.02989,1.01259],
[1,0.942488,1.02662,1.0624,0.932704,0.962539,0.929499,1.02282,0.969564,0.9214,0.973147,0.945662,0.996316,0.98536,0.958376,1.02934,0.915094],
[0.9,1.05696,1.02973,0.944655,0.917579,1.09326,1.04023,1.00534,0.907837,1.05913,0.972109,1.00288,1.09081,0.91822,0.966543,0.917322,1.01551],
[1,1.06958,0.903259,1.0402,1.03174,1.00116,0.90755,0.90401,0.988668,0.949611,1.01104,0.927076,0.978665,1.02274,1.00019,0.920374,0.95754],
[1,0.975167,0.98666,0.907337,1.02461,0.900397,1.09365,1.04186,0.944172,0.904071,1.00065,0.95154,0.968697,1.0326,1.02008,1.04421,0.939747],
[1,0.994906,0.937568,1.0644,0.903748,0.973336,0.960091,1.0378,0.917182,0.962123,1.01625,1.07248,0.991653,1.03956,0.972445,0.965352,1.04778],
[0.9,1.01997,1.03405,0.958193,1.0776,0.971133,1.05353,1.06254,0.931275,0.944752,1.02439,0.987655,0.904126,0.997531,0.90401,0.979073,1.0066],
[1,0.931904,1.05,0.903821,1.01404,1.08041,0.954244,1.02199,0.926624,1.06202,1.08914,1.06451,0.998581,1.02466,0.934828,0.919092,1.08199],
[0.9,0.936177,1.0373,0.964199,0.998477,1.03338,1.06731,0.994003,1.09519,0.947786,1.02179,0.903528,1.04972,1.02897,0.961458,1.08212,1.07934],
[1,1.07619,1.05835,1.00382,0.992978,0.944423,1.04659,1.03103,1.02355,1.05248,0.91413,1.08018,1.03987,0.954811,1.02547,1.07438,0.923078],
[0.9,0.919544,0.933546,1.003,1.09964,1.07667,1.09892,1.00952,0.93346,0.930988,0.920484,1.03536,1.05193,0.984988,0.938557,1.0163,1.0774],
[0.9,0.990738,0.935377,1.07341,0.994131,0.975484,1.05705,1.06702,0.978524,1.00364,0.997714,1.06219,1.06373,0.969039,0.938868,1.02552,0.916901],
[1,0.989004,1.02536,1.05141,0.909644,1.00064,1.00581,1.02997,0.916144,1.04868,0.976662,1.01979,1.09772,1.07629,0.900659,1.05582,1.08006],
[0.9,1.05921,1.06854,1.04757,0.983047,0.977889,1.03242,0.923023,1.07443,1.09304,1.09136,1.01629,0.934767,1.04046,1.01726,1.07347,1.04029],
[1,1.0581,0.957698,1.08019,1.01172,0.93177,1.09282,0.950618,0.94062,1.02171,0.901196,0.966213,0.945442,0.930927,0.966945,1.09547,1.05829],
